place_id,name,address,latitude,longitude
"ChIJuTU5fQ7VqzsR9-DfqgV7D9g","Bharat Petroleum Petrol Pump - Sri Angalamman Fuels","Pothanur Road, Velur","11.1103821","77.99259540000001"
"ChIJDb1zKQDTqzsRBesOXEUHfeA","BP Petrol Bunk","3021/B, Velur-Mohanur Road, Olappalayam","11.105634","78.0458077"
"ChIJhTJ_97vTqzsRaTEZX-sso44","Bharat Petroleum, Petrol Pump -Paramathi Velur Taluk Lorry Owners@CNG","Paramathi","11.1646055","78.0299888"
"ChIJ5btaKHsvqjsRa5L5R2OeR3I","IndianOil","SF No 418, 1B2 & 418/1C2, National Highway 44, Thornakalpatti, Appipalayam","10.9340905","78.05478579999999"
"ChIJVXjfowcvqjsR1P4UF532HEM","IndianOil","SF No 630, 3, Coimbatore Road, Elavanur","10.9620029","78.0635009"
"ChIJmbgmYK8vqjsRjpQMeefoMrk","Hindustan Petroleum Corporation Limited","near Deepam Colour Lab, 1026, Coimbatore - Trichy Road, Karur","10.9599301","78.072441"
"ChIJgyoGTwcvqjsRDHwgEKxpfYw","Bharat Petrol Bunk","276, MG Rd, Vaiyapuri Nagar, Mahatma Gandhi Road, Vaiyapuri Nagar, Ganesha Nagar, Karur","10.9645796","78.06428989999999"
"ChIJ4fHW6YwlqjsR6ANY1q2VlkE","IndianOil","Ground Floor, Dindigul Main Road, NH 47, Attamparappu, Appipalayam","10.9180118","78.04352639999999"
"ChIJyZgX37svqjsR3yOjEN1zIUU","Bharat Petroleum","Old Dindigul Road, Ramakrishna Puram East, Jawahar Bazaar, Karur","10.9563849","78.0821799"
"ChIJg4UBhZQvqjsRzfzMIo0Azdg","KTLOA BPCL Fuel Station","Check post, National Highway 44, Sukkaliyur","10.9364914","78.05615440000001"
"ChIJW_MXJk4vqjsRE6zMcU7HTno","Propel auto gas","Old Dindigul Road, Karur","10.9520773","78.0585862"
"ChIJh7J6rg4vqjsRyPPuAFw2nec","Indian Auto Gas","X335+QJ4, Service Road, Amaravathy Nagar","10.9543969","78.0590868"
"ChIJl_1u0AgvqjsRrXRNF0xGu9Y","Hindustan Petroleum Corporation Limited","RS No 2160, NH 44, opposite LVB Nagar, Andankoil West","10.9571708","78.06035609999999"
"ChIJD9nQ7YklqjsRLkhiJmutCj0","Abi Bunk","Srinagar - Kanyakumari Highway","10.9246216","78.04893229999999"
"ChIJeYMwIqgvqjsRDKAattNhNQw","IndianOil","near Kongu Thirumana Mahal, State Highway 84, L G B Nagar","10.9611615","78.0655943"
"ChIJzbdXOAAvqjsRLACqU2KJHb0","Village","X28W+8MJ, Reddipalayam, Karur","10.9658343","78.0466484"
"ChIJtSBtQisvqjsRvP-D5VJc_1o","V.S. FUELSS- BHARAT PETROLEUM","Erode - Karur Road, Karur","10.9672268","78.0500213"
"ChIJiW8nqXUvqjsR53ovU68NfBo","IndianOil","SF No 2, A2A Thoranakalpatti, Appipalayam","10.943753","78.084732"
"ChIJ94jm_oklqjsRyI0SANO_wZQ","Vkt Fuel Agencies","Rayanoor Arugampalayam, 17/2b1, Karur-Esanatham Road, Karur","10.9223632","78.0785519"
"ChIJbTVr37svqjsRun6dZLM4ywM","AVS & AVR Petrol Bunk","154, Old Dindigul Road, Karur","10.9564331","78.0827264"
"ChIJicUkDh4vqjsRVMZdF1jvCpQ","IndianOil","Sf No 440, 1C3, Erode - Karur Road, Reddipalayam, Elavanur","10.9694152","78.047163"
"ChIJPVkSu78vqjsRy4FvGh-00_Q","IndianOil","Unit 2, 45B, NH 67 Thanthoni Bazaar, St, Trichy - Karur Main Road, Emur","10.9513319","78.0861683"
"ChIJJRsUReQlqjsRdrR1U4VRtvI","Nayara Radha agency","Nh-44, Dindigul -Karur highway, Karur","10.9133786","78.0413412"
"ChIJ9Xb2dZqKqTsRJfOdDBjQPHA","IndianOil","SF No 366/2B2, Karur Main Road, Aravakurichi","10.7817438","77.9118364"
"ChIJ187gYwchqjsRWKNIlHuPdr0","Hindustan Petroleum Corporation Limited","near RS Puram, No 100/1, Pungambadi, West, Aravakurichi, Karur","10.816588","77.946113"
"ChIJV9o4MZkgqjsRP-jvrmAKKIQ","IndianOil","SF No 189/2 190/2, Arikkaranvalasu Aravakurichi, Pungambadi","10.8063988","77.93420859999999"
"ChIJVz7oBW8hqjsRujH-EsR1k1M","Bharat Petroleum, Petrol Pump -Valluvar Agencies","NAGAMPALLI","10.8219973","77.95172579999999"
"ChIJBVglgoaLqTsRow073F_0f5Y","Hindustan Petroleum Corporation Limited","Ground Floor, Road, Aravakurichi","10.7906657","77.9027874"
"ChIJXw-Jd1v3qTsRIshPycnA7aA","IndianOil","Ground Floor, Kaithaiyan Kottai, Viruthalaipatti","10.5989333","77.9360006"
"ChIJPS8a4yscqjsR9rCaeb7Qkxc","IndianOil","SF No 693/2C No 239219, Koombur, Alagapuri","10.652082","77.97989009999999"
"ChIJDz3_9UgAqjsRcLm-OYaVHbo","Reliance Petroleum","1868/5, 1868/6, SURVEY NO.1866/1C, 1866/1D, 1866/1A, Thadikombu","10.4256192","77.9539879"
"ChIJuSRujZ4BqjsRJHllNAtNnuo","Jio-bp","Survey No 1866/1C & 1D & 1A, opposite to Shanmugavel Mills, 1868/5 & 6, Thadikombu","10.4254972","77.95386239999999"
"ChIJTewdeus3qjsR_zCzDdHKR00","IndianOil","Krishnarayapuram, 81/1A2","10.4448011","77.9491927"
"ChIJ5-lk07cBqjsRhJM-W-glezQ","Nayara Petrol Pump ( Sri vari fuels )","National Highway 44, Highways, Chettinaickenpatti","10.417125","77.9587506"
"ChIJjeGFHq6sADsR6I3IZpVWaFM","IndianOil","7WRJ+2XJ, Chettiyapatti Pirivu, Dindigul, NH-7, Madurai Dindugul Road, Dindigul, Dindigul - Vellodu - Madurai Road, Gandhigram, Dindigul","10.291236","77.934996"
"ChIJi6cYeI9TBzsRKvbSaKeL8mE","Hindustan Petroleum Corporation Limited","Survey No 39/2B1, 39/2B2, 39/3A, 39/3B, Attur","10.288901","77.92250100000001"
"ChIJTcpcGwBTBzsRayB63_-llGY","Chinnalapatti petrol bunk","7WQ9+5M5, Athur","10.2878886","77.91921889999999"
"ChIJ_XNkwv2rADsRV5EWJir5GmU","Bharat Petroleum, Petrol Pump -Nahu Agencies","CHINNALAMPATTI, Dindigul","10.2822881","77.9189665"
"ChIJT2a0tqesADsRsgrA50h0h8g","Bharat Petroleum e-charge station","India","10.2999575","77.94136859999999"
"ChIJe4ZTjXyrADsRA_XOIVBIKek","Hindustan Petroleum Corporation Limited","Survey No 166/2A1, 166/2B1, Alamarthupatti","10.310463","77.94519199999999"
"ChIJF5FSryZVBzsRAATwlb-o1Jo","G S ENTERPRISES","HSD ,1/1/2, West Street, North Panjampatti Road, Pirivu, Dindigul","10.3239988","77.92234739999999"
"ChIJKwLeeYSrADsRxF3OEArgA4U","Hindustan Petroleum Corporation Limited","No 1/175A, Madurai - Dindigul Highway, Salaipudur, Pillayarnattam","10.3214825","77.9516996"
"ChIJr9xsiqOrADsRr5r4vYlKZMQ","HPCL- Manimegalai Fuels","8XC2+7HJ Pillayarnatham privu sirunaikenpatty NH 44 A, Vellodu","10.321557","77.9516885"
"ChIJn4OAHMlUBzsRRQECabPjbvU","Nayara Fuel Station (GS ENTERPRISES) Panjampatti","Dindigul - Theni, Highway, North Panjampatti Road, Kodaikanal","10.327182","77.91961959999999"
"ChIJ0UlH0-BTBzsRkgTB_zVgdDA","NAYARA Energy, petrol and diesel KS BHAWAN AGENCIES","National Highway 44, Sirumalai","10.2491422","77.9100801"
"ChIJJTjbbyRNBzsRBghrZ7jZfE4","Hindustan Petroleum Corporation Limited","Plot No 638/3H, Kodai Road","10.1765071","77.91165099999999"
"ChIJUQ4upLtNBzsRt0voSa4WHqQ","JAI SRI SAI PETROLEUM","SF No 323/1B Vangal To Pugazhur Main Road, N.Pudur, Dindigul","10.2023736","77.9071383"
"ChIJYRdfGApNBzsRe_rD1iPhWvY","Hindustan Petroleum Corporation Limited","Ground Floor, Kolinjipatti, Nagayagoundanpatti","10.206325","77.907805"
"ChIJ8-j5WABNBzsRrefwIeM95qk","ALR FUELS","6W45+J5M","10.2065864","77.9079222"
"ChIJLSXfQQBNBzsRtXP9kbUm_iY","HPCL-ALR Fuels","S.F.No: 143A/1, Nagayangoundanpatti Junction, Madurai-Dindigul Highway Kodai Road - 624 201, Dindigul","10.2066811","77.90788169999999"
"ChIJoRzdil5NBzsRM3WaJo7pMmc","IndianOil","SF No 331/1B1, Nilakottai NH 7, Kodai Road, Oruthattu, Ammapatty","10.2088201","77.9083201"
"ChIJQbgWeiRNBzsRrALMcrj0Y-g","IndianOil","No 4/1, 188, Salem - Madurai Road, Kodai Road","10.1770577","77.9115186"
"ChIJRcO82WlTBzsRty6O1nyoKRU","ALAGAR AGENCY BPCL DEALER","Salem - Madurai Road, Kamalapuram","10.234998","77.90896889999999"
"ChIJ1S8JVwBNBzsR5RiyzOpKJ9c","Indian Oil - Rich Agency","5W48+8H4, National Highway 44, Gullalagundu","10.1560689","77.9165984"
"ChIJa7zVbsZTBzsRpRb5y_ykD9s","Hindustan Petroleum Corporation Limited","Ground Floor, Jambudurai Kottai, Nilakottai, Dindigul","10.234944","77.89084299999999"
"ChIJb6BkwuO0ADsRYroz1Jum1ws","Hindustan Petroleum Corporation Limited","No 3/92, Madurai - Dindigul Highway, Vadipatti","10.0867427","77.9575196"
"ChIJD_hHfpe1ADsRbQBCOQP885E","BPCL Ghar COCO Petrol Pump, BP Vadipatti","3X5P+F7H, National Highway 44, Indira Colony, T. Andipatti","10.0586917","77.9857384"
"ChIJ9d1hdwC1ADsR2C_ASuoQIFA","Indian Oil Pump + CNG","Ground Floor, Vadipatti, Kulasekarankottai","10.0992355","77.9599705"
"ChIJ478Wt6u1ADsRCpk6IKOm360","IndianOil","Ground Floor, Vadipatti, Kulasekarankottai","10.0991958","77.9596919"
"ChIJQ-tM5921ADsRgbkP0FrRLTg","IndianOil","Ground Floor, Vadipatti, Kulasekarankottai","10.0896808","77.9545802"
"ChIJ49WWOQy1ADsRcUX6qvfIVUk","IndianOil","Ground Floor, Chinnamanayakkanpatti Vadipatti, Thanakankulam, T. Andipatti","10.0652825","77.97999080000001"
"ChIJnf7GwiK1ADsRokbZxxTLI1Y","GURU AGENCIES","Survey No 14/2B2A1, Chinnamanayakanpatti Village, T.Andipatti, P.O, Vadipatti","10.0584851","77.98883839999999"
"ChIJEyJMX5G1ADsRjkA6PUAj-jM","IndianOil","Lock No 32, Vadipatti, t.Aundipatti Nh 7, Road, Dindigul","10.0553793","77.99113539999999"
"ChIJobpQtN7OADsRtY7PQIHY4YQ","Bharat Petroleum","Theni Main Road, Nagamalai Pudukottai, Madurai","9.9381019","78.060694"
"ChIJq_6dYCrPADsRVcqsYhGzetk","Bharat Petroleum","X328+RJ7, Melakkal Road, Kochadai, Madurai","9.952044299999999","78.0665547"
"ChIJ349jcEDPADsRIUWAipvlc5M","IndianOil","Kochadai Melakkal Road Melakkal, Road, Kochadai, Madurai","9.9357451","78.088509"
"ChIJSfP2ODXPADsRFp8GEmvtc-0","IndianOil","No 124 & 1008, Vilangudi, Madurai","9.954972099999999","78.086342"
"ChIJ0yewNXbPADsRoVoS4pu4ZVw","IndianOil","opposite PRC HO, Bypass Road Arul Nagar, opposite PRC HO, Madurai","9.913266099999998","78.096176"
"ChIJo_EgjGXPADsRNTZQSq2CMVs","IndianOil","47C, Travelers Bunglow Road, Madurai","9.927206099999998","78.099983"
"ChIJKyAJnZLPADsR_Rx9F7VNwSY","IndianOil","Sammatipuram, Kochadai, Keelamathur","9.9450919","78.0746472"
"ChIJXT1QMWDPADsRDHz74MnSrZc","Sri Balaji automobiles Bharath Petroleum Petrol Bunk","2, 1, Melakkal Road, Kochadai, Thuvariman","9.952079699999999","78.06652609999999"
"ChIJP5G_SQDPADsR0sqKIQ4iSKQ","Hindustan Petroleum Corporation Limited","N S No 8/3, Kochadai, Madurai","9.943764","78.07830009999999"
"ChIJsx9GcxXPADsR4F2SL9k7j4M","Hindustan Petroleum Corporation Limited","No 118, NH 85, Theni Road, Kochadai, Madurai","9.932495099999999","78.08562049999999"
"ChIJ9ZhulabOADsROKnZ5zTv1Lk","IndianOil","Lock No 49, RTD Fdz, Palkalai Nagar","9.938391399999999","78.02391879999999"
"ChIJ369jDVjJADsR8KMu0AKuUI8","Shell Petrol Pump","Salem - Madurai Road, Madurai-North taluk","9.958027999999999","78.07936099999999"
"ChIJ5XY0IBTPADsRHljnUc8W5fU","Bharat Petroleum, Petrol Pump -Kay Ess Enn Fuels","PONMENI BYEPASS, MADURAI, Madurai","9.921399","78.0932237"
"ChIJbfzqHCXJADsR7l5pqzrew8o","Hindustan Petroleum Corporation Limited","Ground Floor, Old, Dindigul Main Road, Paravai","9.968433","78.054902"
"ChIJr4gEpMjPADsRy3U62i0oFuA","Hindustan Petroleum Corporation Limited","No 219/4, Madurai - Dindigul Road, Vilangudi, Madurai","9.9552052","78.0857224"
"ChIJbynw78fJADsRohefrxELgog","IndianOil","Paravai 1st Bit, North, Vilangudi, Madurai","9.9686176","78.0569855"
"ChIJeTWZR2_PADsRoZQARdp0PE0","Bharath Petroleum","88/1, 88, Theni Road, Arasaradi, Harvey Nagar","9.927865899999999","78.0981745"
"ChIJf_pFW7nPADsRlbhsDMbEPEg","Reliance Petroleum","V3VJ+MP8, Tirupparankunram Road, Pasumalai, Madurai","9.894503999999998","78.08130290000001"
"ChIJ8ZPCWUjPADsRjKIIsxxWCIo","IndianOil","No 178/2D1, Pandian Nagar, Thanakkankulam","9.887364999999999","78.043998"
"ChIJV9AMMz_JADsRdFeFk-6DpWY","IndianOil","Ground Floor, Samayanallur","9.9711115","78.04341579999999"
"ChIJB3dBnrLTADsRVLj3yZjTwCA","IndianOil","Lock No 184, Rtd Fdz, Tirumangalam","9.81879","77.9854584"
"ChIJO4ZSfa3TADsRJqgY9gI6M_s","Bharat Petrol Bunk","RX9P+84R, Virudhunagar Road, Jaihindpuram, Karisalpatti","9.818373099999999","77.98526059999999"
"ChIJqaBiYIvRADsRjx1HbgM2oEk","HP - Petrol Bunk (S R & Son's)","MADURAI, RING ROAD, Kappalur","9.8424543","78.0250853"
"ChIJ9chbimXRADsRzaBQzbnN-ZU","NAYARA PETROL BUNK","Thirumangalam, old main road, Vidathakulam","9.808866199999999","78.0349075"
"ChIJq6uqWQDTADsRsTd1TJbAlgs","IndianOil","TS No 92, Vagaikulam","9.829886","77.993281"
"ChIJAfJDJu_TADsRVZHdD4BoJ80","Hindustan Petroleum Corporation Limited","39, Madurai Road, Tirumangalam","9.825489899999997","77.9892734"
"ChIJyedhPEzSADsRFMyWXy7blPk","Susee Petrol Gas Station","RXGQ+3P6, National Highway 44, Tirumangalam","9.8251689","77.9892553"
"ChIJ-QcWOwDTADsRZNFBcciEXZU","VAIGAI INDANE GAS AGENCY LPG GODOWN SUNGURAMPATTI","RXCQ+JMR, Tirumangalam","9.8216147","77.9891394"
"ChIJVdTcc_XRADsRvKCP_OFb36c","Landmark to dindigul","India","9.845931199999999","78.0206529"
"ChIJa5fcD5zRADsRrNCLzwzI96M","Hindustan Petroleum Corporation Limited","43/2, No 43/3/A, 43/7 & 42/11/A, Chockanathanpatti","9.842559999999999","78.0263405"
"ChIJG8YIAYzTADsRMDTewvila38","Bharat Petroleum, Petrol Pump - Victory Enterprises","GST ROAD, SIDCO Industrial Estate, Kappalur","9.856543299999998","78.0183192"
"ChIJi2psCjfRADsRjIePR6TrYmc","Kappalur CFA","R2XG+958, Kappalur","9.848418799999997","78.0254663"
"ChIJIy1zkgLSADsR9wdUnFq9teM","Victory Enterprises","D-56, SIDCO INDUSTRIAL ESTATE, Victory Enterprises, Kappalur","9.857046799999997","78.0183236"
"ChIJ7_iuJP7RADsRYi1zD-VXzT0","IndianOil","Lock No 4259 , Sy No 114/2, Kappalurthirumangalam, Austinpatti, Uchapatti","9.865318799999999","78.02303150000002"
"ChIJZelVHYXNADsRCRAeN8IAy1c","IndianOil","Lock No 124, Thirumangalam SH 73, Karadikkal, Madurai","9.873160099999998","77.982508"
"ChIJSytOXwPRADsRqtZDOAMWVS8","IndianOil","Ground Floor Kappalur, Near Terminal Junction, Valayankulam","9.834238","78.04488479999999"
"ChIJnz-2DJUsATsRjB-6-vTweSc","Bharat Petroleum Petrol Bunk - AR.A.S Arumugasamy Nadar and Co.,","State Highway 42, 15, TTK Road, Sivagami Puram, Virudhunagar","9.580866199999999","77.95219929999999"
"ChIJ7dtDgLksATsRqW7BEWWjhJA","KR Fuels - Auto LPG Station - Virudhunagar","Panchayat, SS Agencies SF No. 356/1C, Sivakasi Road Pavali, Virudhunagar","9.583883499999997","77.9441042"
"ChIJuwqGpyEtATsRibaiLSZM30Y","IndianOil","Lock No 63, Near Collectorate, Rtd 96, National Highway 44, Villipathri","9.553058","77.948078"
"ChIJAxG-kmYrATsRZlwBO3OhFg8","IndianOil","Lock No 50, RTD 96, Madurai Road, Virudhunagar","9.607167500000001","77.9557615"
"ChIJt9tqGfQsATsR0ZsKzJNAS2c","Hindustan Petroleum Corporation Limited","New Bus Stand, S No 210/2C, Sathur Road, Virudhunagar","9.5735653","77.95120159999999"
"ChIJ3ZaC0FMtATsRmcBrsxoLmU0","Bharat Petroleum, Petrol Pump -Raj Prakash Motors","VIRUDHUNAGAR, SIVAKASI ROA, Virudhunagar","9.581510199999999","77.9475516"
"ChIJD0fXMPctATsRLEFBZ41EvJ8","Bharat Petroleum, Petrol Pump -Sankar Enterprises","near OLD BUS STAN, Virudhunagar","9.589466299999998","77.95345390000001"
"ChIJU8QVlyjTBjsRSBQrP2ytYbA","Nayara Petrol Bunk - Solai fuel Agencies","State Highway 42","9.5817315","77.92371059999999"
"ChIJg63-GPQsATsRDPjm7jDscog","Hindustan Petroleum Corporation Limited","SF No 909, 2C, Aruppukottai Road, Virudhunagar","9.574378","77.969342"
"ChIJkZ8IH_QsATsR7TCvIfsbzcQ","Annai Automobiles,HP Petrol Pump","HXF9+HQ8, SH 42, RS Nagar, Virudhunagar","9.5734282","77.9701417"
"ChIJT5DbzLEtATsRUD_TIBD0AJw","Bharat Petroleum Petrol Pump , GENGA GOPU MOTORS","1/1A, A. ROAD, Mallankinaru Road, Virudhunagar","9.592046599999998","77.9625709"
"ChIJqVrLD-ksATsRfYtrnZXBvB0","Hindustan Petroleum Corporation Limited","115, Madurai Road, GT Nagar, Virudhunagar","9.602045700000001","77.9549828"
"ChIJbfK7SJcrATsRIyoDy_RcFHQ","IndianOil","Ground Floor NH 7, Villipathri","9.605104","77.95533700000001"
"ChIJ8VVfEX0sATsRSKbJ92fbIGQ","KSP Agency","HXRG+P4W, Rosalpatti, Virudhunagar","9.5918709","77.9753281"
"ChIJociLAOLTBjsRmQYjHfyhML0","GANGA AGENCIES BHARATH PETROLEUM","HWW9+VP, Pavali","9.5968097","77.9188616"
"ChIJH0L0i8stATsR2O8NzXrm8OA","essar Petrol pump kandhasami chellamal","HX7J+QR9, Annai Nagar, Virudhunagar","9.5644119","77.9820943"
"ChIJ0Ukq0EYtATsRLbwNqlzuevw","Hindustan Petroleum Corporation Limited","S No 219/7 A1 & 7A/2A, Sulakkarai, Virudhunagar","9.5322559","77.9448326"
"ChIJm0uWpMXKBjsRxS4rVnD9UV0","Bharat Petrol Bunk","9W87+MXC, Housing Board Colony, Sattur","9.3666877","77.9149036"
"ChIJQTsIIdvKBjsRXVOU0MwusqQ","IndianOil","Lock No 122 Rtd 196, A, Sattur","9.3711883","77.91343739999999"
"ChIJi0l0BMbKBjsR_gmJhS8INp4","Hindustan Petroleum Corporation Limited","43, Main Road, Sattur","9.3639903","77.91633759999999"
"ChIJ-YmE_EfLBjsR3Q4OafaBlSQ","Sri Raman agency","Vachakarampatti, Virudhunagar, NH-7, Madurai Highway Road","9.398555100000001","77.9158856"
"ChIJy9tDsVrLBjsR5deWM4X5kqc","Hindustan Petroleum Corporation Limited","Ground Floor, E.Muthulingapuram, Sattur","9.4130541","77.916203"
"ChIJTzxEqNjKBjsRB1_bh9oUW8c","Natchiar Agencies Nayara Petrol Pump","9WJ6+8J7, Sivakasi - Sattur Road, Venkatachalapuram, Sattur","9.3807893","77.9115569"
"ChIJ431t0LXLBjsR73nTOOfNd2s","IndianOil","S No, 4/2, Main Road, A, Sattur","9.364319899999998","77.9158346"
"ChIJR8juBsbKBjsRtZWAQLZGEuw","SHREE KRISHNA Indian Oil PETROL PUMP","Main Road, Sattur","9.364372300000001","77.9162747"
"ChIJvXjQ_UK1BjsRf0qmVXrKXHQ","HP PETROL PUMP - KCAD.CHIDAMBARA NADAR & CO.","9W78+HM6, Sattur","9.3639209","77.916643"
"ChIJEzvsgp7LBjsR-kNer8qWW9E","Padmavathi Auto Services Unit II","Virudhunagar, Indian Oil Corp Ltd Near Sattur Toll","9.398004","77.9156603"
"ChIJC_viW5PKBjsRrDNgDxOPFiw","IndianOil","Ground Floor Sattur Iyan, A, Padanthal, Ramalingapuram","9.357398999999997","77.898979"
"ChIJ6S2i4HjLBjsReKWwqfHwzqo","Sri Hari Krishna Quality Fuels - Bharat Petroleum","Survey No- 173/3B,173/4B,173/5, E.Muthulingapuram, Sattur","9.401831099999999","77.91760459999999"
"ChIJfdyYKqjKBjsROq0CYzbJQ2E","IndianOil","Ground Floor RTD 188, Sattur, A, Ramalingapuram","9.337947999999999","77.9197101"
"ChIJn96ezg6zBjsRUyvBo1bGTV4","Bharath Petroleum WELCOME TRADERS","6VCQ+38W, National Highway 44, Nallichatram, Kanjampatti","9.220237999999998","77.8883283"
"ChIJq6rqjUayBjsRlvggHxRSRNc","Hindustan Petroleum Corporation Limited","Ground Floor, Bypass Road, Moopanpatti, Kovilpatti","9.1907962","77.86414409999999"
"ChIJL-RZ0wizBjsR6UZYSd1bCQM","Petrol Bunk","6VCQ+49H, Kanjampatti","9.220322099999997","77.8884731"
"ChIJgxj_12GzBjsRVyDBxB6nQGY","HP PETROL PUMP - GNANAMALAR ENTPS","HPC Retail Outlet Madurai Road, NH 7 Nalli Village, Sattur Taluk","9.249655799999998","77.9018439"
"ChIJbz0NOGKzBjsRofGz2cDyMjs","Hindustan Petroleum Corporation Limited","Ground Floor, NH 7, Sattur, Madurai Road, Nalli","9.2497851","77.901904"
"ChIJ18vliV6yBjsRvvEHO89c0XU","Hindustan Petroleum Corporation Limited","Ground Floor, Main Road, Velayuthapuram, Kovilpatti","9.1868572","77.87769999999999"
"ChIJRUHMxz2zBjsRCmzHHcBZU_c","Bharat Petroleum, Petrol Pump -Welcome Traders","KOVILPATTI NH-7 (WELCOME), VIRUDHUNAGAR","9.1867264","77.8779806"
"ChIJY2XiiV6yBjsRqjJpam5fxpk","AR A.S & CO, BPCL fuel station","16, Sattur Road, Kovilpatti","9.1864691","77.8777573"
"ChIJV7SFoHq1BjsRY-jzHxxFgcM","Essar Fuel Station","Peddureddipatti","9.2656622","77.9071383"
"ChIJfwoZeFqvBjsRI9_3zARN5wY","Bharat Petroleum _ JSG Quality Fuels","3RF2+H4, Chatrapatti","9.073934999999997","77.800354"
"ChIJU7fvN8WuBjsRaT2Nu6TNV1g","IndianOil","44, Idaiseval Village Road, Idaiseval","9.084674","77.8030079"
"ChIJT2lDI5QEBDsR3YEK77xIj7Q","Hindustan Petroleum Corporation Limited","No 290/1A/2B, Madurai Road, Paruthikulam, Gangaikondan","8.881401199999999","77.7713138"
"ChIJP9se3fEEBDsRzO5Y3epZFlk","IndianOil","Gro, Gangaikondan","8.8531678","77.77812250000001"
"ChIJx8oTXeURBDsRtTloQtYSES4","IndianOil","Sipco, Gangaikondan","8.836698499999999","77.7657127"
"ChIJnZxjJ80FBDsRNAEuRzDIKgA","Hindustan Petroleum Corporation Limited","Ground Floor, Ceylon Colony, near Sipcot Industrial Area, Gangaikondan","8.8362951","77.764776"
"ChIJ8Rw9_z4FBDsR9JtW1NuTb2k","Narmatha Agencies Adhoc - HP Petrol Pump","RQP8+84Q, KK Nagar","8.8358255","77.7653474"
"ChIJKfmXPBwFBDsRncHbUAekVqg","IndianOil","Lock No 57, RTD 162, Veli, Kailasapuram, Gangaikondan","8.869993999999998","77.78012199999999"
"ChIJZ4MLCLMFBDsRja_nOeLjqWo","Bharat Petroleum - Company Owned Company Operated Retail Outlet","1703, MADURAI ROADGANGAIKONDAN, VILLAGE, Tirunelveli","8.822364000000002","77.750798"
"ChIJA9AB_M8NBDsRumSvWekW4Jk","IndianOil","No 30/1A2, Palayamkottai, V.M.Chatram","8.714488099999999","77.779778"
"ChIJl46Ln_QNBDsRu5RXewNvmJA","NAYARA Fuel Station","627007, E B Colony, Anbunagar Extension, Anbunagar, Tirunelveli","8.704222899999998","77.7509482"
"ChIJxZOUcf4NBDsRpGjKS7KE1g8","IndianOil","No 200E/2A, Lock No 115 No 107, Palayamkottai, Tirunelveli","8.7227451","77.75033599999999"
"ChIJFfKFEQIOBDsRtK7I3AnvAl4","IndianOil","11, Sivalaperi Road, Palayamkottai, Tirunelveli","8.7307211","77.746025"
"ChIJE7o9gG4NBDsRamQQ08L1IWE","Hindustan Petroleum Corporation Limited","Ground Floor, NH 44, near Sai Baba Temple, Thirumal Nagar, V.M.Chatram","8.679729699999998","77.7602378"
"ChIJQ10vAVkNBDsRo5ijIQxrSVY","Bharat Petroleum","MPRX+WRR, Pothigai Nagar Road, Pothigai Nagar, Tirunelveli","8.6923601","77.7495092"
"ChIJhzo2aJwNBDsRteKPV90qtFY","RGK AGENCIES","126, Sivanthipatti Road, Thiyagaraja Nagar, Tirunelveli","8.6789113","77.7714443"
"ChIJh4DDoVIMBDsRYiiPMjgqCH4","Hindustan Petroleum Corporation Limited","Sy No 193, 2A & 194/1A, Tiruchendur Road, Achimadam, Krishnapuram","8.6933242","77.7923086"
"ChIJT3NRIeYNBDsR8YyJlMizDco","Hindustan Petroleum Corporation Limited","200F, Tiruchendur Main Road, Palayamkottai, Tirunelveli","8.7221941","77.7518099"
"ChIJvaMzid0TBDsRzdYSU6KYJ6I","RSR Quality Fuels","171, 5, Reddiarpatti Road, Anton Nagar, Tirunelveli","8.678483399999998","77.7370011"
"ChIJhSnxix4TBDsRqZiq217g0T8","IndianOil","Ground Floor, Palayamkottai, Tirunelveli","8.7058081","77.730026"
"ChIJU3Cuj_8RBDsRPWi5eLV0y7U","FAYYANAR FUELS","India","8.724814799999997","77.7432165"
"ChIJ8QiWkmsSBDsR7yNYHJKAcl8","Hindustan Petroleum Corporation Limited","near NGOB Colony, No 666A, Trivandrum Road, Palayamkottai, Tirunelveli","8.698201","77.72725799999999"
"ChIJX_yQpfIPBDsRslFpPjKZJbs","IndianOil","Ground Floor, Anna Nagar, Sivalaperi Road, Palayamkottai, Tirunelveli","8.7353201","77.7606928"
"ChIJ_-x6mJsPBDsRaAdz0be3Qks","IndianOil","Sivalaperi Road, Chidambaram Nagar, Thimmarajapuram, Tirunelveli","8.7354751","77.76020799999999"
"ChIJxf5Q_SUTBDsRddP2LJir7Wg","Hindustan Petroleum Corporation Limited","Gr Floor, Trivandrum Road, Meetpernagar, Palayamkottai, Tuckerammalpuram","8.681483300000002","77.7246564"
"ChIJl1mfzh5sBDsRheCUHeFOjw8","IndianOil","Ground Floor, Karantheri, Nanguneri, Devipattinam, Pannankulam","8.5544997","77.6726546"
"ChIJxTSdRAltBDsRbuxBlKMUhtE","EAGLE AUTOMOTIVE HPCL PETROL PUMP","HM6G+W3, Pannankulam","8.562319199999997","77.67522679999999"
"ChIJa8_auyFtBDsR-T40yOIl75A","Hindustan Petroleum Corporation Limited","Ground Floor, NH 44, Nanguneri, Poolam","8.562628100000001","77.675303"
